"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"321",3.40568104721542,1.48654968897201,1.19953094998431,0.218076257436046,20.6217615518709,9.30480107368903,17.0086545409457,5.87356808310103,16.499881972885,7.4395443543936,13.5913423303749,17.963009828312,20.5742245253769,9.27260878521107,16.9444494748893,11.9737693332076
"322",2.75572079217682,1.27345031195841,0.846846599540653,0.162499350739088,20.2304265643129,9.62984304022899,19.0279387337117,5.9684575591142,12.4088726112177,5.90794346870617,11.6588846309708,24.3527291403339,20.1867753314924,9.60116002433441,18.9559778577577,12.883582488792
"323",3.75845358743556,1.57836659429414,1.27913044433938,0.453490837653054,17.3210264005336,7.00047544433083,13.5017119675633,4.27669545610348,14.1517110420892,5.71556875657889,11.0208004184014,15.9774764912814,17.2866144021348,6.97909599640038,13.4593426610161,11.5794054595001
"324",3.58391723030091,1.5465741772776,1.254341621038,0.250167495644203,21.6539462038503,9.65354553565403,17.1036750195729,4.1206592858388,20.3756808048205,9.07564225242936,16.072830716269,14.7635712238267,21.6096654832553,9.62411728713882,17.0452312737998,12.9087845582415
"325",3.41009083545881,1.50271592389824,1.16374575459041,0.183278607852245,20.8705799663835,9.51656459077427,17.6769159576514,5.55839978777481,17.4856165417724,7.96636217826171,14.7899703424106,17.3111894679216,20.8213810686188,9.48292425374115,17.6087806352311,12.375687415708
"326",3.51852004240927,1.5170865699547,1.34978420754144,0.433617162037355,19.6045424090008,8.49439406978117,15.3116203456958,1.78177503494145,20.5740945328168,8.90293991255925,16.0471290253955,13.0704917274944,19.5605911376951,8.46509397025383,15.2573503549804,14.5769265200577
"327",2.91664782504236,1.33359776020734,1.00674986506445,0.0745233440751102,21.2614541144777,10.2437159487534,19.2597400516823,6.64265099860617,14.8711100759845,7.16462267802343,13.4499912955265,21.5757898085717,21.215178917825,10.2127200999282,19.1825013421184,12.1618429143508
"328",3.09292286982682,1.36170767727151,1.15532431461043,0.287581284784955,17.7385455232435,7.81891538685799,15.0388028436932,2.76338271847208,17.7370036075629,7.80933344123586,15.0152306478483,13.2909898069661,17.6970078428517,7.79175721328685,14.9814013711912,13.3483289011968
"329",3.31755879977294,1.43212908135503,1.17413732151296,0.174330406864652,17.8396782601211,7.592911941214,14.5099048605049,8.59440679271872,10.0932491897516,4.29475069462502,8.19972128756049,21.2515213746339,17.7961694115254,7.56426945995582,14.4514279201443,10.5032674096246
"330",3.53307379555773,1.53680029855645,1.43438012355659,0.159794985265382,19.8277526510348,8.79155724194432,15.7020371210417,7.04134306375649,15.2591331205067,6.75794211969433,12.064645130776,18.4091310165941,19.774639884089,8.7541183747961,15.6331668206028,11.8595020074013
"331",2.74401769120303,1.26471219304441,1.06907181828064,0.196862423526769,19.4823332580692,9.18713645716703,17.4588159649328,3.19690834970168,17.0590191972024,8.03955317456487,15.2594603097248,18.7161372032728,19.4386270537595,9.15853999112785,17.3861861955971,15.1711390031579
"332",3.40088460035148,1.48016636491403,1.22020676684682,0.238462530971832,20.1164604935788,8.92215416288839,16.3370855150575,6.4715893381394,15.1076344030985,6.69801780755611,12.2523464321184,19.4204500187966,20.0733396665446,8.89413281713119,16.275909320009,12.160963069285
"333",3.60379960552779,1.55931138526282,1.32609717034888,0.2327964953929,20.6339957081592,9.14557661180891,16.4833078341631,6.18440199589845,17.1175558134654,7.58082890489723,13.6543260997884,17.5169288330582,20.5867668051767,9.1138567208682,16.4194745418652,12.4004501040067
"334",2.9899793690466,1.32668481853588,1.04652607479514,0.148587551950048,19.2520723237327,8.67591965746031,16.3021936062399,4.78709749586755,15.2615965076591,6.87598206802065,12.9056227300507,17.7084394345849,19.214633037775,8.65240963365235,16.2447603563429,12.0051891062119
"335",3.67137595624957,1.57390637576228,1.29414946236645,0.552171068552832,18.930211449947,7.98203382439751,14.8385309939305,1.98133798036075,19.6801043561384,8.28876436078852,15.4064387782448,13.6899962739323,18.8908166791113,7.9569122494132,14.7892145891047,14.8557059741188
"336",3.23741382067486,1.43296751234209,1.39009077688895,0.368733574485653,19.8130094215253,9.03547057100464,15.9528499728113,4.79918343321251,19.2306570252986,8.75858894596783,15.4536834240423,16.4170318987124,19.7597112840393,8.99909939499815,15.8786516396756,15.6215781885609
"337",3.8402268679893,1.62883517095845,1.30082092068547,0.169797857253559,20.0465904531231,8.57285590464066,15.8610983185109,4.68590269602147,16.9254244917199,7.23255653465765,13.377731235975,14.9449048187818,20.006741131679,8.54643344064599,15.8106821890944,10.5141976822594
"338",3.05300686918675,1.33802999131422,1.21880643117544,0.311750711913382,19.524917695382,8.75077850081524,15.5752132055182,4.06009678257281,18.709915198742,8.37758585952899,14.8998548572447,15.6086039632698,19.4803231239389,8.72182108800891,15.5129069791396,14.466782703031
"339",3.20174183327505,1.42780057703959,1.18652017933462,0.298948633073647,18.9942743246707,8.5333247552082,16.2953200663912,3.25628024609417,18.4041381870361,8.26024725710344,15.7628757417857,15.4237920207492,18.9512446906836,8.50530304345633,16.2310602834571,14.6176708494449
"340",3.5504777435665,1.54782389022954,1.13784510369119,0.218065109239461,19.8560298592388,8.71159315374316,16.6689684202894,6.02133315736471,13.7432923876696,6.02602299272767,11.5267107256959,19.9723763135585,19.8111056168726,8.68118898205641,16.6098338417732,11.20886449894
"341",3.20570457978928,1.43326546043291,1.0702025964003,0.168177830763112,19.6341640863856,8.84331436502066,17.0145566177185,5.35889670643586,14.6846191561079,6.61211532916864,12.7087226053813,19.6783190485735,19.5935035669619,8.81707537398243,16.952079417057,12.5287627595863
"342",3.23465729850947,1.4447575655384,1.05313356054305,0.000649819359664555,20.7161102901888,9.5869033314599,18.250804813304,7.39788934609944,12.6550134109687,5.85673680775682,11.1366918578535,21.1526424165639,20.6721158743456,9.55702463747453,18.184419180201,9.62345015896138
"343",2.88645490484962,1.3128669337713,1.21029608819056,0.347163930984345,19.3255695937047,9.05789957273772,16.7119472909292,3.72125336642429,17.7686462280929,8.3199214077485,15.335765465994,18.519155979183,19.2750863722402,9.02392698116947,16.6352128712857,16.2542531714956
"344",3.43498788588004,1.51738353591679,1.24138934903729,0.297855831597487,21.113057684954,9.55096872608742,17.3698139011747,3.72204571473623,19.1756602028526,8.66608785155116,15.7536979702853,17.1940201993333,21.0649812381099,9.51833278719772,17.304319395606,14.3377293865224
"345",3.86692844335039,1.68706593695991,1.23444533194128,0.0134255083637919,22.1441806648529,10.0152115734969,18.5791209654982,10.5882718653221,12.2815601602908,5.55438021217057,10.291943815403,23.8523914476785,22.0920578133103,9.9789255694361,18.5053248072136,9.50022660632848
"346",3.78167291162961,1.62467777929708,1.24665701780212,0.158253039260125,18.8958687886227,8.03840976161424,15.5912105561176,6.43300276901178,13.8937958940249,5.90653388561028,11.4509190780709,17.7733300771314,18.8534873748563,8.01030827627995,15.5343612213938,10.7410257524921
"347",3.19417052088039,1.42242686475137,1.11436971132274,0.0978376738086676,18.8057082483804,8.53242429081962,16.6004431180454,4.87683524841366,16.1737617410159,7.33217029445816,14.2563017804655,15.2784468774471,18.7614821349125,8.50270185335706,16.5353017613112,11.5824459967114
"348",3.76460645494288,1.6138451456661,1.46119325150046,0.478472182271858,18.4017187094197,7.69118414928373,14.2054808565288,3.47039313702588,17.7602787539808,7.4143003163937,13.690343246579,15.2573961849642,18.3605689806107,7.66445874387805,14.1526885813386,14.3818734749404
"349",3.52158531221979,1.55142440551873,1.3447725438308,0.441010124964215,20.9541657895436,9.46758227609708,17.0733577779701,2.66626714981107,20.8186834060058,9.39673007011639,16.9361391061878,15.8781299455823,20.9082528544374,9.43707972095603,17.0089452319295,15.7410935032491
"350",3.85236640634564,1.66593910457364,1.41654190893106,0.214645942032178,22.0656943987569,9.86273685015861,17.3588110685745,7.85111552113929,16.9454596044617,7.56731002186075,13.3109416404969,20.0256325925699,22.0114903151267,9.82493435298222,17.287500580504,12.4123069380113
"351",3.24715898444366,1.44448333721213,1.26039547054172,0.226209537319092,19.3492672376532,8.72325474074234,16.2781795081724,4.10939615392807,16.912169039326,7.61787566972305,14.2053430972688,16.9679367926722,19.3045497467237,8.6933027913208,16.2133161603668,13.4644169766452
"352",3.21676546239575,1.41114800592119,1.11542220601682,0.259764152590794,20.9111331078991,9.46123641706849,17.0848146232745,3.47086196361836,17.9319359742561,8.10669241326816,14.6347051362205,17.1963880235454,20.865684946726,9.4304823663062,17.0262274814412,12.8296463870667
"353",3.62762570353278,1.57592380675107,1.20896298158967,0.0545055334440776,19.3423051343536,8.44666081266756,16.2923932022552,8.42699809354793,11.9725428884017,5.22748771276568,10.0720327616536,19.4003840486228,19.2988329687451,8.41752355935227,16.2296795993649,9.12325894224389
"354",3.46452779188915,1.56175881313855,1.18977210053185,0.109626540016084,21.6230882500362,10.0722375014681,19.0450588160148,7.84344427923744,15.215529230155,7.08490034079703,13.3792467777639,22.3726645624721,21.572056058063,10.0373267537802,18.9638551331642,12.8458300313153
"355",2.86034071069007,1.30962674180828,1.04948820776634,0.263926624395241,19.4685286957837,9.16996818251812,17.7116719667248,6.22630014663874,13.9660719143268,6.57469397719248,12.6844805110305,22.6586247068014,19.41734142025,9.13529353877493,17.6314588223578,14.5764284247569
"356",3.42856101115618,1.504493802749,1.31539070861767,0.439061280595652,19.8651218646914,8.81965725352369,16.1246251844705,3.42453384780834,18.6286439770475,8.26146506084464,15.098395475116,16.9674379859708,19.8175986088782,8.7878115085287,16.0612342724459,15.1843130392019
"357",3.27928984637904,1.4592070896649,1.03689157869347,0.140510715947601,20.2960275697552,9.26579641744904,17.8932977337276,6.2189462721799,14.7579060225704,6.7330286474688,12.996214619969,19.7268116168918,20.2466648727987,9.23186870897512,17.8240872969977,11.7189238937551
"358",3.19740524081092,1.42258894775825,1.19032670286556,0.374782064044342,18.9892114002945,8.44350699261311,15.926832864469,5.24483026093344,16.1537178674751,7.17721736703846,13.5254209024658,19.4288789178285,18.9440716781147,8.41436824005928,15.8597120407723,15.2939722217207
"359",3.22064540709399,1.44427717753809,1.10650314390317,0.115644807092492,20.1857397583949,9.21727995706257,17.5672049199593,7.922514536553,11.8232802536301,5.39905920296792,10.275985788315,23.469791604841,20.1407418302603,9.1871620667027,17.4978016973308,11.395483716846
"360",4.09089931923182,1.73547419237514,1.4689286038518,0.51387012548832,21.1507878816723,8.9728233118181,15.7639367126204,6.03993100560796,15.9830221299101,6.77518065548396,11.899511376522,20.8770205970794,21.1052984684091,8.94248102638753,15.7092359341569,13.2040687988441
"361",3.47340062620669,1.57608510774193,1.15401268403086,0.22891743354691,21.7933435452678,10.2336633058846,19.6705512399032,5.72233314075434,16.6729386423822,7.82563977388184,15.0262427873769,21.8520240385968,21.7444052554576,10.2004499611374,19.5922840579217,14.1305309897017
"362",3.15892593931639,1.38463472738111,1.16416722454005,0.153675181001589,17.8856146215972,7.7827081044027,14.8784372051504,4.79459637480475,14.1381895313291,6.14914292057854,11.7451093198516,16.6636434230857,17.8485297028301,7.75905929053021,14.8245595886178,11.4350555645504
"363",3.28846056296624,1.44676516182271,1.13277169862928,0.0894671722816031,20.0091734882969,8.99429256813459,16.8439361292683,6.15975046631571,15.2790038882181,6.8655459956021,12.8445180625227,17.9991135670693,19.9671016953942,8.966767603513,16.7817360488293,11.2218817096259
"364",3.67867383832422,1.60193692566645,1.45266963975329,0.354464697538768,20.2139307699496,8.87080184048838,15.9448403522223,2.80374369231028,19.3485869341002,8.48184018884642,15.2401310346984,15.3757822673973,20.1700634050912,8.84129500295807,15.8866715160653,14.1505250100614
"365",3.44218395540784,1.52807736519385,1.31593369427474,0.230379495776584,18.8592647275288,8.39777612230636,16.0721849636941,2.87827327738699,18.0200099987549,8.0159261633738,15.3331390852941,14.5417801006085,18.8176197445291,8.3700308434726,16.0113159345239,13.3821020042545
"366",3.54775169762331,1.53869869870945,1.36317318552828,0.197246619580964,20.8300541580002,9.32285218129167,16.4930564345154,7.1478432022504,17.485813397258,7.81636788080487,13.8230882694971,17.5523289296083,20.7738388907343,9.28338958055519,16.4206901765405,12.6818376350609
"367",3.39077253607647,1.50076633297509,1.33924842335374,0.0235001475492091,19.5921525473917,8.7832066393746,16.2036995546252,7.06127096982209,14.5314736414022,6.51225811593293,11.9959938780768,18.1958402459883,19.5500623328819,8.75535355839346,16.1368878582196,11.0083181905061
"368",4.1898782484477,1.77085110831515,1.54608344628071,0.355969793130232,20.0016406971351,8.39072987002129,15.2644275319854,4.51376246574609,17.5588591327179,7.35680899052636,13.384458993993,15.8199885832744,19.9562782082069,8.35963770303181,15.2104268281771,12.3165149398988
"369",3.71938531810953,1.62035746823387,1.37949756207956,0.429045860955113,21.7174003459108,9.68306807744906,17.1275318333322,4.87764220702061,19.1196082175163,8.51594722842938,15.0569398275864,18.949307343365,21.6661764243292,9.64812895909948,17.0606191551526,15.0414113928539
"370",3.42567046579311,1.51505177330108,1.05662806623723,0.0793715129360114,19.3493244205395,8.64197144205697,17.2051740634876,7.70957257201627,11.9926148569194,5.3539279840447,10.6524564158247,20.8368494975485,19.3015326726091,8.60923544127703,17.1371136122088,10.4389592769209
"371",4.29916550196017,1.84797739267493,1.4712837071088,0.176056858620561,21.6711016116014,9.42767662311954,17.3061936649054,6.36156409156663,17.7452231957423,7.71381031217156,14.1517545080956,17.6878435453484,21.6254727351236,9.39680559377056,17.2435298896107,11.9179989213852
"372",3.06461097951883,1.37623395024563,1.09616965335308,0.304533357452895,18.4802984262892,8.31356906591261,16.2463105718138,6.11289545617461,14.2866875872537,6.42392537822166,12.5380518907486,20.4606157859987,18.4360768336131,8.28521448648515,16.1763445296254,14.4017589929621
"373",3.52024362351703,1.57618050620912,1.34768731516972,0.159804120381706,22.1575591825976,10.3217811329685,18.5234916679121,7.61224360242375,16.2252903845779,7.55473012985567,13.5390812981846,22.2570438042339,22.1060153880524,10.2863033454459,18.4434546660414,13.3343684753742
"374",3.20502517578425,1.46028195025444,1.03376243031793,0.153213744644076,21.5664302080734,10.2036270966605,19.6412830545167,5.55233349736288,16.5123363019207,7.80867061753313,15.0173838970737,21.0674205649964,21.5170840947891,10.1699925145526,19.5637546884687,13.5170107012931
"375",3.1891016953129,1.45755952292439,1.07788233119998,0.368574868346946,19.5142425919024,8.96026667461447,17.8995891651637,2.00366358797245,17.2695512721692,7.92475839760033,15.8175967024238,19.1410045002229,19.4737128091407,8.93412041953885,17.8341321699429,15.8314604736747
"376",3.60281226950976,1.58111509434597,1.21226995836746,0.222365259887671,20.9864115076859,9.43436781288941,17.6235312466098,6.24045332046849,15.5281019761701,6.97700656771696,13.0237691877784,20.0862961161205,20.9401724715493,9.40320637864845,17.5584556155062,12.0859974011331
"377",3.5549743976286,1.51749567110191,1.3590722683956,0.287626919523262,18.495095672737,7.84117939706345,14.4585151670018,6.1698052942825,14.5954312137774,6.1836671888482,11.3937062770343,17.4985344914895,18.4538987400004,7.81463411567063,14.4034948595573,11.9884241494447
"378",3.19956991542187,1.39397155127689,1.12917570936111,0.134587197549589,19.6801144664302,8.75528559561027,16.1092909372672,6.12690438676558,14.5712370080025,6.4789089409679,11.9132628759765,18.2226583064658,19.6358889553576,8.72574204469029,16.0498711382142,10.946845865027
"379",3.53387613624503,1.53656816933353,1.23544522507309,0.131589121709994,19.5890633079607,8.54700844305887,16.027663655255,6.46670934256742,13.9461138284958,6.0817949584421,11.3968814168827,18.9841567207091,19.5461041547558,8.51836219004905,15.9687364356725,10.9542969479476
"380",2.98027781639494,1.34838200000665,1.03896719158582,0.106093989587889,20.5386334914075,9.66423943017803,18.2141959022496,5.88096920273992,15.2048465937864,7.15287711113636,13.4639345872375,20.0232003881406,20.4941689282454,9.63475088023894,18.1431702318233,12.2435942651632
"381",3.18089786606338,1.39542575897333,1.1592058870807,0.0234787509797419,19.2643611597779,8.60592951337602,16.0122511077963,6.07987231467156,14.5037601593093,6.47573853920295,12.0391253607598,17.0253120858171,19.2214591165033,8.5771575534861,15.9517273165262,10.3312227833161
"382",3.42141200772728,1.50244065964332,1.24569185672849,0.11518961295688,20.5065082185655,9.17762080881965,16.7667509787687,9.89458847420003,11.0788702659836,4.95773702264217,9.04532927590887,24.3766658313774,20.4569773749444,9.14368893574039,16.6964933392372,10.7903248720552
"383",3.64285546648524,1.61164354230395,1.22758863914322,0.0111531077519058,20.3261021840719,9.13081412366187,17.5756543932463,7.07597115706283,14.0196162263736,6.29696357628821,12.1055265933186,19.5542002923385,20.284240400228,9.10306947879915,17.5100519581842,10.5253167439005
"384",2.88918649699351,1.28910008189314,1.09665048867617,0.171439111104911,18.6260668102687,8.44967051469002,15.874641523081,5.90875433542288,14.448339982744,6.54960190996488,12.2944945988144,18.6593703104364,18.5787673465392,8.41795552303213,15.8063633355315,12.712403469132
"385",3.63966656765699,1.56408604436759,1.34885121425927,0.355288698469631,20.0157955474293,8.66652332671164,15.6642036142945,5.05843703867338,18.3976368204384,7.95752270248647,14.3766108692716,16.1033248387467,19.9697857250895,8.63616891524502,15.6040859973991,13.7743131885636
"386",3.52275571230176,1.56539584314721,1.21046119066845,0.109014051034135,19.7116384527193,8.8441758616116,17.1900998689292,7.99850465488459,12.5432695762443,5.62639296742658,10.9224689968498,21.7200055429096,19.6651290275486,8.81280528325916,17.1189964817808,11.4473468787999
"387",3.34885792679751,1.4751899083876,1.24612884974123,0.248069527658176,19.4518333282541,8.70020427824818,16.2710876761485,3.85965749561789,18.4109548651228,8.22763083696066,15.3758027165226,14.8764127701401,19.4102685319364,8.67322358472723,16.2097128109545,13.4114199146642
"388",3.22533516960433,1.43722413094519,1.19755084770205,0.255729170511443,20.0738760268269,9.08221600546579,16.8075861991282,6.11960531991956,14.3130815315507,6.47213853738249,11.9670130385299,21.746785980259,20.0263964200272,9.05018075375803,16.7396275843928,13.3105689055771
"389",3.4319997144553,1.50283825417813,1.2113106833646,0.482278865521784,19.3681264227584,8.48475308749659,15.9758385335464,2.1074102960371,19.8773406249841,8.69729560952631,16.3731266411585,14.6342254259794,19.323460759828,8.45535063462805,15.9173637633076,15.461640296785
"390",3.26441970003648,1.44752708970209,1.27943423147804,0.270542400716025,21.7278781329213,10.0854358907433,17.6329345955378,0.99867253029881,23.791858526505,11.0313804913748,19.2771207299334,11.8119277782417,21.683926492996,10.0559458258088,17.5706758785315,15.0495521465755
"391",3.6379161801022,1.56024752769622,1.24894949690541,0.124754401165166,19.4448461644614,8.34957896070799,15.6282036651909,6.64864478366309,14.1671958778404,6.08093894159946,11.3730943980321,17.9489606173053,19.4044188970075,8.32331699394257,15.5731160244835,10.4871926775236
"392",3.16991896750984,1.43058604976922,1.17870247815286,0.186348993572342,20.4228905622118,9.49140184675004,17.7832153524373,7.23887875481135,14.4662611451202,6.72012626536657,12.5743515489837,22.2212708326679,20.3726698222527,9.4573284134306,17.7047506757018,13.453903839753
"393",3.48524966548041,1.54435036096902,1.08012155487421,0.0657586088485279,21.305074030549,9.64875072440717,18.2442933274826,10.1601613303061,10.5060032360202,4.76121721938473,8.98775113961171,24.427171672077,21.2612775238923,9.61960430245428,18.1766934226087,8.96172864008558
"394",3.33600352661708,1.45666119081411,1.15074174966879,0.107511936865126,19.1146761239037,8.40096527454318,15.9514348651047,6.84659042870803,12.8571417765963,5.64797470052334,10.7171367063666,19.3255038152262,19.0704508736626,8.37121416209162,15.8910703936696,10.5072296020468
"395",3.81835469401528,1.66608746031752,1.26872099999884,0.249893434081661,20.1358897797274,8.78124096439625,16.7590439827913,3.72142388393786,17.7192736140862,7.72213521786142,14.7290999108883,16.1981893249287,20.097296792657,8.75622424585141,16.7036830990989,12.7048729658966
"396",3.279930761107,1.46389425561221,1.21606357817366,0.161322258191971,20.4073894825706,9.28273087202357,17.1698694023842,6.17906234410787,15.3561447721648,6.98316357175503,12.8985885548821,20.3428733475506,20.3647833428476,9.25501545563061,17.1022039488144,12.9466676935273
"397",4.06007693985802,1.74707485788027,1.40369891659014,0.308191701410412,18.5207867532342,7.78442380210452,15.2721665624943,3.9344465084464,16.6875378835999,7.00504819693218,13.7433141070087,14.9779027201685,18.477892742615,7.75535063978524,15.2165185564055,12.4110909775969
"398",3.02690490642711,1.32860080716486,1.11330601388791,0.400608606776408,18.8595116628015,8.33389389986414,15.3571240120893,5.35767410639724,15.7547687060156,6.95741968748544,12.809501619136,19.1528529858058,18.8158197818406,8.30622352136215,15.295844026177,14.6465165154064
"399",3.81788623477184,1.65428335537046,1.33477351265842,0.446689736321067,21.6614646151337,9.56079496966509,17.1480206085096,5.23552034264701,19.1735982738404,8.45266755031202,15.1583006387854,18.6646085166927,21.6079930444857,9.52405714216886,17.0809519213294,14.9364769945838
"400",2.92195250563476,1.31683503415827,1.08828273816434,0.254931999144058,20.3714622595702,9.55431897594893,17.5869534196987,5.86864931500293,16.3661713330388,7.67168085636113,14.1045753424143,20.3261868763228,20.3226424624078,9.5219382443698,17.5115985416275,14.3995499314621
"401",3.6921957018502,1.62568117037402,1.30380828794818,0.199873141746384,19.7312793305657,8.66269772325582,16.5364509294196,5.38601703622476,16.3558642946174,7.17651118630021,13.6861993491622,17.8721377321117,19.6902339750735,8.63611533389773,16.4738039078836,12.9925262464785
"402",3.4151226346488,1.49892881972945,1.1940395303609,0.232536366308295,21.3039578684834,9.62881729587949,17.4264738432793,5.06518288032739,16.9142215251425,7.64091276197339,13.8184067500951,19.0497522080689,21.2601534976376,9.59972987641667,17.3651738076992,12.5671892298947
"403",2.97151894845455,1.34481060346365,1.06931406717048,0.28923694533635,19.2517748411415,8.90021137810233,17.1758940875775,3.83242367068017,17.2308439552742,7.95916132581841,15.3481934136786,17.7156082785757,19.2049885618286,8.86918921974984,17.1050076831927,14.7905956296376
"404",3.18134439138915,1.4208071778606,1.08626096146394,0.323061558796853,19.8839698258051,9.01772785730004,17.1714050013117,2.05200244678999,18.5010116258166,8.38397999449467,15.9562361467774,16.4156419596191,19.8427564863391,8.99080406922164,17.1120992054346,14.4166815920276
"405",3.43112659864462,1.45749993779432,1.36123369238999,0.360475661302705,19.929800848574,8.5703236561784,14.7817787270788,7.36772306767311,15.244080938671,6.54907979829521,11.2904234101989,19.9277725246763,19.8796101639609,8.53666069350405,14.7210526028217,13.1102695410611
"406",3.24357628986306,1.39575038532355,1.27073959660228,0.277580473598999,18.7891416608909,8.14988045693503,14.6898125562991,7.1767163724259,13.6088399098618,5.89777646863152,10.6246580195909,19.563083723703,18.7407898321709,8.11735490101981,14.6283712849126,12.1910781562205
"407",3.89737929197787,1.64612769901001,1.34995139165951,0.343174669483633,18.1123375890645,7.42588085334254,14.1807629888409,4.27640918416043,15.5890561914888,6.38604234093824,12.1916900423964,15.2248143087847,18.0759394635842,7.40271437700179,14.1345705735995,11.7001340051747
"408",3.01411063109879,1.31590059750703,1.13126678471409,0.25144496933626,19.4453145404837,8.63174719321327,15.4608274037443,7.28951685876871,13.405992899644,5.94817267506707,10.6445167770967,21.1889825102199,19.3987546574702,8.6010645954496,15.3983484689211,12.4820508687835
"409",3.40391904462786,1.49542665891962,1.19745820002016,0.684684154596599,17.7338452508117,7.57861840052268,14.7820453535479,0.985268776460032,20.0150204198236,8.54447437142908,16.6608122485104,13.066475148759,17.7001981917674,7.55794202574482,14.7360440428386,16.4887681022009
"410",3.51640911871988,1.56901077940187,1.08204883894976,0.116406364357359,21.7477093848912,9.95055166266105,18.8865828220754,7.08567305310728,13.8295468504629,6.32752784287162,11.9978477136937,23.0910680507379,21.7032481594414,9.92077404229491,18.8196126218153,11.4148497938684
"411",3.27801638138397,1.44877117863483,1.1790107071072,0.0393856706813608,20.1840301845349,9.19856011997329,17.0565678181734,5.77969285925191,16.9482784008987,7.72002627281242,14.2995031730684,15.9038236825492,20.142074015211,9.17107551673594,16.9920073150294,11.2753364714838
"412",3.39296771290333,1.50522660236261,1.13078851537398,0.189302848037582,20.2099900185094,9.10275653955141,17.3903892369116,6.81176523777567,13.5390552021635,6.09738488380688,11.6353424435421,21.6508803407878,20.1670051119616,9.07459869409488,17.3252564810297,11.9689288360723
"413",4.04608176558691,1.7377114951481,1.48042872274767,0.259931864565178,21.7535862487147,9.59561049476885,17.0483220255012,8.01277813995472,15.4484157680553,6.80689275726843,12.0915752314442,20.9480924599926,21.6975628545601,9.55560968920156,16.9794217680387,11.654973007201
"414",3.36061956894646,1.47310255319721,1.15909261418291,0.184159847645484,19.2054911448737,8.47878367591008,16.1796183428991,4.61037524587755,16.1108503375302,7.10798008771076,13.5547542620859,16.3962826532457,19.164968318856,8.45238886742577,16.1217215142644,11.9931824525451
"415",3.52484794964123,1.56831308336634,1.24156527934566,0.282398197309833,19.609703314702,8.76217113611781,16.9682766253455,4.62005898503596,15.6448718149493,6.98619702504254,13.5183560982638,19.1567934516909,19.5668082568377,8.73376116956475,16.9041313887444,13.3953817055796
"416",3.77626722792101,1.62974422168806,1.33510990819992,0.0808403462537872,21.1588475322186,9.37440384166309,16.971400575893,8.08390028418445,14.8256773731306,6.56514651360402,11.875994312303,18.2228725189926,21.1120010288851,9.34203997090274,16.9075574307662,9.18401455712658
"417",2.93585325647762,1.3438875690316,1.01539393826696,0.0514610228844921,22.3322007185307,10.9303066161075,20.08213073792,7.23294388750405,15.5753529943724,7.6226828727666,13.9844384570626,20.7582487799526,22.2836677302763,10.8968096255702,20.0020642444894,10.7964585428931
"418",3.84476813280771,1.63703453436716,1.42409313959148,0.401066936336429,19.4808272502024,8.23538686037034,15.041464174314,4.49987492739267,19.3513901346758,8.17026517672883,14.9192103217095,14.1652534585439,19.4358877554003,8.20587417726695,14.9842992449839,14.0407144138988
"419",3.35927278318727,1.48246718543529,1.18309686815873,0.230119537839986,18.6517026071592,8.18327816212411,15.8439622895405,2.76711989329173,17.5837211382209,7.70922712741687,14.9153324000984,14.525790183918,18.6160107416673,8.16080529138757,15.7900815348465,13.0339640635276
"420",3.44350543260032,1.51847953004543,1.35250914549383,0.463952611490617,20.5415675533022,9.19831465392449,16.4971080642911,2.2197358911307,21.4056042217975,9.57296283016779,17.1628897322815,15.2765542759221,20.4924857955324,9.16528558275227,16.4313748669012,16.6765967871122
"421",3.12338934319263,1.38717656233929,1.08322429662912,0.00987963366276747,19.3061146712757,8.70068211853477,16.5867761006422,6.73035623558925,13.7217491792663,6.18411532528339,11.7715584176771,18.5760569881586,19.267586832224,8.67625689640208,16.5245490558541,10.680477958415
"422",3.31383684395662,1.47609959918574,1.02431840905947,0.0462134040365351,19.7108005004148,8.97582933501505,17.7574303801389,5.49039613527839,14.3623387238003,6.5378312540681,12.9249693396514,17.9807898254059,19.6685161944834,8.94738598486069,17.6946515472178,10.3946140113656
"423",3.28043975183893,1.47117425517113,1.19331062795752,0.221527639262295,19.3386847630378,8.80168775299834,16.9928278345425,3.64273243829258,17.1218979362646,7.78701653824839,15.0217079138537,16.5961998589102,19.2965644842088,8.77389511917048,16.9280395841548,13.4122671208075
"424",3.64740468337337,1.56451241154275,1.23062457937747,0.316264027575637,19.3209069439764,8.2350269590407,15.4341964238251,7.1664989484443,13.5118592635216,5.75441038591011,10.7823096679026,20.3254572578939,19.2737280820805,8.20344847426851,15.3751010088276,12.0055577384083
"425",3.86120189601515,1.66918648767364,1.32178013701728,0.274299792252307,20.2617165318494,8.77414659481262,16.4099326552434,3.87659591779613,17.2372702011323,7.45995588380011,13.9440000648828,16.60105796446,20.2238975760357,8.74964805994769,16.357496980173,12.2234271128402
"426",3.25856476848127,1.43195868173484,1.23507719837918,0.0915587927570567,20.5536694728004,9.29406555189789,16.6487648374838,6.89697855561241,15.3653924392787,6.94690790567384,12.4257611277673,19.0787488713974,20.512445317309,9.26754308936126,16.585036821411,11.56211715185
"427",3.50564057991341,1.51753307407651,1.17886149858774,0.364947989258294,17.2680156124669,7.27546437040036,14.5477290441974,2.98209842584183,15.4613284499956,6.50762384421016,13.0111598707667,14.8450467116929,17.2299997620108,7.25073289425814,14.4979867197322,12.3475786995526
